date,symbol,open,close,low,high,volume
2013-02-22,V,158.300003,159.429993,156.690002,159.580002,11738000.0
2013-02-25,V,159.199997,155.889999,155.889999,160.350006,11183200.0
2013-02-26,V,156.009995,157.830002,156.009995,158.589996,11354000.0
2013-02-27,V,157.449997,159.869995,157.300003,160.100006,8318000.0
2013-02-28,V,160.339996,158.639999,158.309998,160.339996,11228000.0
2013-03-01,V,157.929993,158.080002,156.649994,158.860001,13212000.0
2013-03-04,V,157.759995,159.5,157.550003,159.539993,6570000.0
2013-03-05,V,160.089996,160.289993,159.860001,161.779999,10267600.0
2013-03-06,V,160.860001,161.059998,160.199997,161.699997,7516000.0
2013-03-07,V,160.869995,160.509995,159.649994,161.779999,8687200.0
2013-03-08,V,161.339996,160.669998,159.889999,161.399994,9571600.0
2013-03-11,V,161.369995,161.179993,160.410004,161.600006,6742000.0
2013-03-12,V,160.679993,159.800003,159.029999,160.970001,8340800.0
2013-03-13,V,159.5,159.369995,158.850006,160.399994,11021600.0
2013-03-14,V,159.399994,160.660004,159.300003,161.070007,14853600.0
2013-03-15,V,160.029999,158.550003,158.529999,160.639999,17599600.0
2013-03-18,V,157.279999,158.070007,156.399994,159.179993,15162800.0
2013-03-19,V,158.0,156.0,155.679993,159.350006,17652400.0
2013-03-20,V,157.0,159.330002,156.720001,159.970001,16070400.0
2013-03-21,V,158.449997,157.800003,157.800003,159.729996,14883200.0
2013-03-22,V,158.210007,160.089996,157.720001,160.160004,18790400.0
2013-03-25,V,160.75,164.0,160.5,164.279999,19336800.0
2013-03-26,V,164.899994,167.460007,164.539993,167.779999,17264800.0
2013-03-27,V,166.610001,168.660004,165.509995,169.229996,13371200.0
2013-03-28,V,168.75,169.839996,168.130005,170.960007,12456400.0
2013-04-01,V,169.75,167.350006,166.899994,170.990005,13235200.0
2013-04-02,V,168.419998,167.949997,167.309998,168.899994,9582000.0
2013-04-03,V,168.419998,164.75,164.279999,168.529999,16624800.0
2013-04-04,V,165.419998,166.479996,165.009995,166.529999,8903600.0
2013-04-05,V,164.210007,165.160004,163.589996,165.419998,7962400.0
2013-04-08,V,165.639999,166.289993,164.479996,166.369995,6125600.0
2013-04-09,V,166.830002,164.75,164.009995,166.880005,6004400.0
2013-04-10,V,164.970001,166.990005,164.970001,167.300003,8996400.0
2013-04-11,V,167.0,167.619995,166.220001,167.899994,6590000.0
2013-04-12,V,165.910004,165.75,165.100006,166.830002,7076800.0
2013-04-15,V,164.619995,161.289993,161.289993,164.880005,10774000.0
2013-04-16,V,162.649994,164.710007,162.5,164.800003,10092000.0
2013-04-17,V,163.740005,162.229996,161.940002,164.029999,9543600.0
2013-04-18,V,162.589996,161.410004,161.270004,163.389999,21010800.0
2013-04-19,V,162.080002,163.960007,161.75,164.110001,7620400.0
2013-04-22,V,163.570007,163.529999,162.490005,164.350006,5403600.0
2013-04-23,V,164.270004,165.660004,163.529999,165.679993,6324000.0
2013-04-24,V,165.660004,167.059998,165.600006,167.570007,7447200.0
2013-04-25,V,167.910004,168.759995,167.440002,170.479996,9322800.0
2013-04-26,V,168.759995,167.229996,167.139999,169.600006,6127200.0
2013-04-29,V,167.729996,167.899994,167.160004,168.5,10694400.0
2013-04-30,V,168.589996,168.460007,168.039993,169.899994,12161600.0
2013-05-01,V,166.990005,166.020004,163.600006,168.259995,12252400.0
2013-05-02,V,170.0,175.399994,170.0,179.660004,30677200.0
2013-05-03,V,176.960007,179.539993,176.429993,180.839996,15026400.0
2013-05-06,V,179.339996,178.889999,178.130005,180.770004,13084000.0
2013-05-07,V,179.490005,179.789993,177.220001,179.860001,11876400.0
2013-05-08,V,179.460007,179.259995,177.699997,179.5,14449200.0
2013-05-09,V,179.229996,178.580002,178.229996,179.880005,11501200.0
2013-05-10,V,178.679993,178.75,177.550003,179.020004,13837600.0
2013-05-13,V,178.580002,178.929993,178.130005,180.440002,12480000.0
2013-05-14,V,178.979996,180.320007,178.639999,181.490005,16074800.0
2013-05-15,V,180.0,181.759995,179.679993,181.789993,13624400.0
2013-05-16,V,181.740005,179.800003,179.779999,181.740005,9913600.0
2013-05-17,V,180.880005,184.570007,180.520004,184.580002,13248800.0
2013-05-20,V,183.910004,181.610001,180.800003,184.899994,21192000.0
2013-05-21,V,181.539993,181.550003,180.389999,182.690002,13422800.0
2013-05-22,V,182.080002,180.139999,180.100006,184.419998,19563200.0
2013-05-23,V,178.380005,178.100006,177.110001,179.509995,16906000.0
2013-05-24,V,177.880005,180.449997,176.899994,181.100006,12306400.0
2013-05-28,V,182.440002,180.029999,179.669998,182.539993,9937200.0
2013-05-29,V,179.220001,178.139999,178.070007,180.199997,7490400.0
2013-05-30,V,178.339996,181.029999,178.339996,181.990005,9628000.0
2013-05-31,V,180.570007,178.139999,178.100006,181.399994,12514400.0
2013-06-03,V,178.75,180.190002,177.509995,180.679993,15232400.0
2013-06-04,V,179.399994,180.199997,178.699997,181.75,13528400.0
2013-06-05,V,179.869995,177.220001,176.860001,180.190002,12176800.0
2013-06-06,V,176.690002,179.350006,176.399994,179.419998,14664800.0
2013-06-07,V,180.649994,179.940002,179.550003,181.0,13899200.0
2013-06-10,V,180.539993,182.330002,179.630005,183.139999,13779200.0
2013-06-11,V,180.550003,179.660004,179.559998,181.949997,7856400.0
2013-06-12,V,180.639999,179.149994,178.710007,180.639999,9994800.0
2013-06-13,V,179.149994,182.25,178.710007,182.759995,9760400.0
2013-06-14,V,182.050003,180.929993,180.110001,182.479996,7427200.0
2013-06-17,V,182.320007,182.350006,181.5,183.720001,14779200.0
2013-06-18,V,181.720001,184.009995,181.720001,185.229996,7579200.0
2013-06-19,V,184.25,182.630005,182.529999,185.130005,12220800.0
2013-06-20,V,181.529999,178.460007,178.460007,182.479996,15534000.0
2013-06-21,V,180.0,179.5,178.800003,181.5,17923200.0
2013-06-24,V,178.110001,178.270004,175.679993,179.479996,15527600.0
2013-06-25,V,179.800003,180.470001,178.5,181.380005,12721600.0
2013-06-26,V,181.889999,182.649994,180.479996,183.139999,10392800.0
2013-06-27,V,183.440002,184.259995,182.5,185.0,11102400.0
2013-06-28,V,184.259995,182.75,182.220001,184.720001,12656400.0
2013-07-01,V,183.899994,185.220001,183.630005,187.460007,11616000.0
2013-07-02,V,185.080002,185.240005,184.259995,187.039993,8749200.0
2013-07-03,V,184.179993,187.039993,183.929993,187.440002,4533200.0
2013-07-05,V,188.869995,190.789993,187.5,190.860001,8495600.0
2013-07-08,V,191.600006,188.100006,188.059998,192.770004,19588000.0
2013-07-09,V,188.949997,187.199997,186.600006,189.529999,23330400.0
2013-07-10,V,187.350006,186.699997,185.809998,187.809998,15523200.0
2013-07-11,V,189.339996,189.960007,187.520004,190.059998,14235200.0
2013-07-12,V,189.899994,190.720001,189.149994,190.729996,7782800.0
2013-07-15,V,191.5,190.25,189.800003,191.830002,14529200.0
2013-07-16,V,190.190002,189.380005,188.699997,190.729996,7515200.0
2013-07-17,V,188.440002,189.639999,188.139999,189.949997,11118000.0
2013-07-18,V,190.210007,191.009995,189.949997,191.399994,5938400.0
2013-07-19,V,191.080002,189.919998,189.399994,191.990005,9048400.0
2013-07-22,V,190.210007,191.220001,189.25,191.309998,7930400.0
2013-07-23,V,190.729996,188.580002,188.539993,191.470001,11710800.0
2013-07-24,V,189.789993,186.75,185.660004,189.850006,13993600.0
2013-07-25,V,191.0,194.610001,191.0,196.0,21923200.0
2013-07-26,V,194.0,193.199997,191.830002,194.600006,8709200.0
2013-07-29,V,192.860001,191.970001,191.25,193.490005,5776400.0
2013-07-30,V,192.699997,191.440002,191.149994,193.199997,13911200.0
2013-07-31,V,193.75,177.009995,170.990005,194.899994,90073600.0
2013-08-01,V,181.759995,179.169998,173.279999,181.759995,74287200.0
2013-08-02,V,181.619995,184.0,180.839996,184.089996,21698400.0
2013-08-05,V,184.0,184.539993,182.800003,185.139999,11479600.0
2013-08-06,V,184.210007,182.889999,180.850006,184.309998,19986800.0
2013-08-07,V,181.410004,181.389999,179.899994,182.0,15556400.0
2013-08-08,V,182.410004,180.779999,179.929993,182.559998,9626800.0
2013-08-09,V,180.800003,179.809998,179.559998,181.350006,10028400.0
2013-08-12,V,179.399994,179.759995,178.399994,179.979996,13622400.0
2013-08-13,V,180.5,179.229996,178.679993,180.639999,11407200.0
2013-08-14,V,179.509995,178.350006,178.350006,181.490005,15338800.0
2013-08-15,V,177.449997,173.929993,173.449997,177.490005,17288400.0
2013-08-16,V,173.720001,173.130005,172.360001,174.729996,12612400.0
2013-08-19,V,172.330002,174.979996,172.210007,176.889999,11982000.0
2013-08-20,V,174.610001,173.220001,172.899994,175.270004,14135200.0
2013-08-21,V,173.259995,178.389999,172.520004,181.5,30930800.0
2013-08-22,V,179.639999,178.919998,177.020004,181.429993,10586400.0
2013-08-23,V,180.399994,179.100006,177.619995,180.589996,9807200.0
2013-08-26,V,179.460007,175.0,174.970001,179.460007,13789200.0
2013-08-27,V,172.979996,174.169998,172.570007,175.080002,12762400.0
2013-08-28,V,173.369995,175.210007,173.369995,175.789993,15672000.0
2013-08-29,V,175.110001,175.369995,174.789993,177.279999,9404800.0
2013-08-30,V,175.410004,174.419998,173.809998,175.5,9886400.0
2013-09-03,V,176.029999,177.020004,175.25,178.399994,12550400.0
2013-09-04,V,176.899994,176.190002,175.25,177.880005,9753200.0
2013-09-05,V,176.130005,176.210007,175.229996,176.699997,7406800.0
2013-09-06,V,176.320007,176.669998,175.050003,177.889999,6697200.0
2013-09-09,V,177.279999,178.550003,177.279999,178.649994,10801600.0
2013-09-10,V,182.410004,184.589996,181.330002,184.649994,19507200.0
2013-09-11,V,185.0,186.309998,182.910004,186.529999,11006000.0
2013-09-12,V,186.429993,185.059998,185.059998,187.809998,14212000.0
2013-09-13,V,185.490005,189.0,185.199997,189.300003,16403600.0
2013-09-16,V,190.960007,189.380005,188.880005,191.080002,11380800.0
2013-09-17,V,189.320007,191.600006,188.559998,191.899994,10400800.0
2013-09-18,V,190.419998,193.649994,190.169998,194.0,10474800.0
2013-09-19,V,194.529999,194.710007,194.009995,198.0,14966400.0
2013-09-20,V,195.300003,198.830002,193.869995,198.830002,57707200.0
2013-09-23,V,197.960007,196.240005,196.0,200.860001,19551600.0
2013-09-24,V,196.240005,193.339996,192.619995,196.800003,15296400.0
2013-09-25,V,193.270004,191.559998,190.679993,194.0,10594800.0
2013-09-26,V,192.449997,193.559998,191.660004,194.5,9326400.0
2013-09-27,V,191.990005,193.050003,191.809998,193.710007,7258400.0
2013-09-30,V,190.800003,191.100006,190.25,191.960007,9561600.0
2013-10-01,V,191.289993,193.220001,190.070007,193.610001,9384800.0
2013-10-02,V,191.899994,191.820007,191.0,193.0,8712400.0
2013-10-03,V,191.990005,188.649994,187.740005,192.110001,19646000.0
2013-10-04,V,188.639999,190.479996,188.009995,191.149994,9365600.0
2013-10-07,V,187.949997,186.330002,186.320007,187.949997,11785200.0
2013-10-08,V,186.240005,182.529999,182.509995,188.380005,16039600.0
2013-10-09,V,183.399994,183.850006,180.110001,184.699997,13448000.0
2013-10-10,V,185.940002,189.029999,185.550003,189.119995,10865600.0
2013-10-11,V,188.800003,192.199997,187.5,192.199997,11915200.0
2013-10-14,V,190.369995,193.440002,190.020004,193.789993,8922400.0
2013-10-15,V,193.029999,191.369995,191.369995,194.419998,10567600.0
2013-10-16,V,192.419998,195.630005,191.839996,195.809998,10382800.0
2013-10-17,V,195.669998,198.279999,195.470001,198.75,12605200.0
2013-10-18,V,198.720001,200.449997,196.949997,200.990005,14387200.0
2013-10-21,V,201.050003,200.039993,199.259995,201.679993,11526000.0
2013-10-22,V,200.050003,199.979996,199.509995,202.679993,12202800.0
2013-10-23,V,198.679993,198.889999,197.179993,199.110001,7476400.0
2013-10-24,V,199.869995,202.910004,199.610001,203.380005,8885600.0
2013-10-25,V,203.740005,203.059998,201.520004,203.899994,11014400.0
2013-10-28,V,203.570007,203.080002,202.449997,204.5,6854400.0
2013-10-29,V,203.479996,204.240005,203.479996,205.25,8599600.0
2013-10-30,V,204.860001,203.820007,201.639999,204.899994,11946400.0
2013-10-31,V,197.050003,196.669998,194.259995,198.899994,24035200.0
2013-11-01,V,198.949997,199.160004,198.520004,200.970001,13233600.0
2013-11-04,V,199.679993,196.419998,196.190002,200.0,11089200.0
2013-11-05,V,195.380005,197.369995,195.0,197.970001,11058000.0
2013-11-06,V,198.740005,199.020004,197.389999,200.190002,8878800.0
2013-11-07,V,199.970001,196.100006,196.100006,200.360001,10832400.0
2013-11-08,V,195.770004,198.289993,195.770004,198.460007,11462400.0
2013-11-11,V,198.639999,199.270004,198.220001,199.699997,8385200.0
2013-11-12,V,198.809998,198.270004,196.850006,199.179993,9016400.0
2013-11-13,V,196.649994,199.779999,196.5,199.779999,8181600.0
2013-11-14,V,199.929993,200.149994,198.770004,200.229996,10909600.0
2013-11-15,V,199.759995,202.0,199.740005,202.539993,12391600.0
2013-11-18,V,202.0,199.899994,199.270004,202.710007,16380800.0
2013-11-19,V,200.350006,197.389999,196.820007,200.399994,14462800.0
2013-11-20,V,197.779999,198.119995,197.669998,200.199997,10197200.0
2013-11-21,V,199.279999,201.610001,197.449997,202.0,12776400.0
2013-11-22,V,201.699997,202.119995,199.839996,202.339996,8150800.0
2013-11-25,V,202.520004,201.929993,201.309998,202.649994,6742000.0
2013-11-26,V,202.660004,203.520004,201.619995,203.600006,11246000.0
2013-11-27,V,203.5,203.990005,203.029999,204.830002,5939600.0
2013-11-29,V,204.509995,203.460007,203.460007,205.070007,4139200.0
2013-12-02,V,204.100006,205.130005,204.100006,206.490005,8762000.0
2013-12-03,V,199.929993,201.75,199.929993,202.600006,17032800.0
2013-12-04,V,201.779999,202.740005,201.080002,203.330002,11739200.0
2013-12-05,V,202.190002,201.710007,201.520004,202.940002,13260000.0
2013-12-06,V,203.699997,201.869995,201.0,203.839996,9106800.0
2013-12-09,V,201.779999,201.589996,201.360001,202.699997,12667200.0
2013-12-10,V,200.910004,199.429993,199.429993,201.690002,15647200.0
2013-12-11,V,201.0,205.660004,201.0,207.910004,40328000.0
2013-12-12,V,204.970001,203.440002,202.5,205.649994,11469200.0
2013-12-13,V,204.509995,207.360001,203.919998,208.0,17674400.0
2013-12-16,V,208.039993,207.75,207.289993,210.570007,14779600.0
2013-12-17,V,208.619995,213.25,207.839996,213.809998,20647200.0
2013-12-18,V,213.100006,215.350006,210.0,215.479996,16142000.0
2013-12-19,V,214.929993,216.080002,214.539993,217.869995,13394800.0
2013-12-20,V,216.720001,215.970001,215.899994,218.199997,23263600.0
2013-12-23,V,216.990005,218.029999,216.550003,218.830002,7994800.0
2013-12-24,V,218.470001,218.729996,217.020004,219.589996,5207600.0
2013-12-26,V,218.990005,220.199997,218.990005,220.25,4898800.0
2013-12-27,V,221.0,219.669998,219.149994,221.399994,5242000.0
2013-12-30,V,220.589996,220.910004,219.699997,221.619995,5940000.0
2013-12-31,V,221.520004,222.679993,221.029999,222.720001,6448400.0
2014-01-02,V,221.539993,221.009995,219.5,222.029999,10654000.0
2014-01-03,V,221.75,221.160004,220.229996,222.490005,7809600.0
2014-01-06,V,221.179993,219.830002,219.589996,222.309998,8577600.0
2014-01-07,V,220.75,221.509995,220.460007,222.110001,8178000.0
2014-01-08,V,221.419998,222.220001,220.639999,223.0,8487200.0
2014-01-09,V,223.550003,221.910004,221.660004,224.520004,8386400.0
2014-01-10,V,221.839996,221.130005,220.009995,222.740005,6429600.0
2014-01-13,V,222.020004,218.899994,218.610001,224.190002,13554400.0
2014-01-14,V,218.740005,222.649994,218.330002,222.649994,10851600.0
2014-01-15,V,222.850006,223.759995,221.830002,224.899994,11288000.0
2014-01-16,V,223.190002,221.770004,221.289993,223.759995,13514000.0
2014-01-17,V,222.050003,232.179993,222.039993,232.259995,38344400.0
2014-01-21,V,234.389999,231.929993,230.820007,235.5,19752400.0
2014-01-22,V,232.399994,232.990005,231.679993,233.820007,7254400.0
2014-01-23,V,231.660004,228.25,227.660004,232.330002,13662400.0
2014-01-24,V,226.399994,221.25,221.25,226.960007,16043200.0
2014-01-27,V,222.070007,216.220001,215.119995,222.070007,19470800.0
2014-01-28,V,217.619995,220.960007,217.399994,222.360001,17852400.0
2014-01-29,V,219.100006,217.119995,216.5,220.740005,16800000.0
2014-01-30,V,225.75,220.880005,216.309998,226.0,20040400.0
2014-01-31,V,216.130005,215.429993,215.110001,218.899994,24457200.0
2014-02-03,V,216.509995,213.470001,212.070007,217.839996,21662400.0
2014-02-04,V,214.160004,214.539993,211.380005,215.880005,14913600.0
2014-02-05,V,213.240005,215.610001,213.119995,216.740005,13520800.0
2014-02-06,V,216.080002,219.009995,215.779999,219.009995,12721600.0
2014-02-07,V,220.190002,221.779999,218.460007,222.0,12537200.0
2014-02-10,V,221.889999,220.550003,219.990005,222.130005,10316800.0
2014-02-11,V,221.130005,222.330002,220.050003,222.889999,9809600.0
2014-02-12,V,223.440002,224.169998,222.889999,224.899994,14650800.0
2014-02-13,V,222.850006,224.050003,222.460007,224.75,13158800.0
2014-02-14,V,224.270004,226.0,223.509995,226.240005,12682000.0
2014-02-18,V,226.479996,226.059998,225.619995,228.479996,13427200.0
2014-02-19,V,225.869995,223.880005,223.679993,227.789993,9322000.0
2014-02-20,V,224.160004,223.460007,222.589996,224.970001,8810000.0
2014-02-21,V,223.729996,223.360001,222.979996,224.669998,9136000.0
2014-02-24,V,223.729996,226.190002,223.470001,227.429993,10817200.0
2014-02-25,V,226.190002,227.110001,225.490005,228.429993,11339600.0
2014-02-26,V,227.229996,226.110001,225.259995,227.899994,10413600.0
2014-02-27,V,226.190002,226.279999,225.600006,227.800003,8097600.0
2014-02-28,V,226.470001,225.940002,220.699997,227.990005,14004000.0
2014-03-03,V,223.240005,221.440002,219.589996,224.039993,16422800.0
2014-03-04,V,225.149994,225.5,222.580002,225.970001,14884800.0
2014-03-05,V,225.619995,222.809998,222.300003,225.800003,11328400.0
2014-03-06,V,223.759995,223.860001,223.320007,226.070007,9120400.0
2014-03-07,V,224.949997,225.559998,223.539993,225.729996,8971200.0
2014-03-10,V,225.509995,225.5,224.720001,226.369995,7350400.0
2014-03-11,V,225.949997,227.179993,224.630005,228.389999,11062800.0
2014-03-12,V,226.119995,226.100006,225.289993,227.679993,9394800.0
2014-03-13,V,226.660004,220.779999,220.429993,227.490005,11996400.0
2014-03-14,V,220.619995,220.770004,218.559998,221.919998,13692000.0
2014-03-17,V,221.990005,223.779999,221.380005,223.880005,8800000.0
2014-03-18,V,224.600006,226.410004,223.25,226.770004,8304800.0
2014-03-19,V,226.610001,223.820007,222.0,227.089996,7888800.0
2014-03-20,V,224.119995,221.820007,220.910004,224.119995,11890000.0
2014-03-21,V,222.970001,223.369995,219.699997,232.669998,38092400.0
2014-03-24,V,225.389999,220.75,219.100006,226.229996,18228400.0
2014-03-25,V,222.190002,218.399994,218.399994,223.039993,11675200.0
2014-03-26,V,219.949997,215.679993,215.679993,220.190002,10657200.0
2014-03-27,V,214.889999,215.770004,213.050003,216.169998,10489600.0
2014-03-28,V,214.479996,212.089996,210.520004,216.339996,14950000.0
2014-03-31,V,212.789993,215.860001,211.669998,215.860001,11639200.0
2014-04-01,V,217.080002,214.699997,214.550003,218.160004,9090400.0
2014-04-02,V,214.779999,214.660004,213.369995,216.5,9344800.0
2014-04-03,V,215.789993,215.009995,213.380005,216.279999,14210400.0
2014-04-04,V,215.570007,207.699997,205.75,215.710007,24449200.0
2014-04-07,V,206.779999,203.410004,201.020004,207.440002,40124000.0
2014-04-08,V,202.820007,202.589996,202.0,205.919998,21745600.0
2014-04-09,V,204.580002,207.539993,202.619995,207.779999,19142800.0
2014-04-10,V,208.259995,201.550003,200.149994,209.070007,20403600.0
2014-04-11,V,199.229996,196.630005,194.839996,200.0,29939600.0
2014-04-14,V,199.800003,201.009995,198.009995,201.949997,20925600.0
2014-04-15,V,203.839996,204.050003,199.169998,204.940002,19214000.0
2014-04-16,V,207.0,209.360001,205.479996,209.559998,15832800.0
2014-04-17,V,210.339996,207.949997,207.949997,211.539993,13364000.0
2014-04-21,V,208.979996,209.130005,208.389999,209.5,10012400.0
2014-04-22,V,209.339996,209.970001,208.529999,210.580002,9840000.0
2014-04-23,V,210.300003,208.820007,208.0,210.300003,8819600.0
2014-04-24,V,209.800003,209.399994,207.589996,210.5,13547200.0
2014-04-25,V,200.0,198.929993,198.559998,203.800003,38239200.0
2014-04-28,V,199.5,201.419998,199.009995,201.929993,24263200.0
2014-04-29,V,201.889999,202.669998,201.789993,204.050003,12760000.0
2014-04-30,V,202.259995,202.610001,201.899994,203.639999,12145600.0
2014-05-01,V,204.100006,206.089996,203.360001,207.309998,14273200.0
2014-05-02,V,205.740005,204.419998,204.0,207.100006,10908800.0
2014-05-05,V,203.75,207.130005,203.0,207.880005,13792800.0
2014-05-06,V,206.699997,205.360001,205.199997,207.020004,10873200.0
2014-05-07,V,207.009995,208.699997,204.440002,209.0,14732000.0
2014-05-08,V,208.929993,210.899994,208.610001,212.100006,14613600.0
2014-05-09,V,210.179993,210.809998,208.149994,210.869995,11795600.0
2014-05-12,V,211.080002,211.699997,211.029999,212.479996,8732800.0
2014-05-13,V,211.990005,212.059998,211.399994,212.690002,7137600.0
2014-05-14,V,211.199997,209.860001,209.860001,211.880005,6838000.0
2014-05-15,V,209.0,207.449997,206.419998,209.690002,12685200.0
2014-05-16,V,207.589996,209.809998,207.589996,210.089996,12279600.0
2014-05-19,V,209.380005,210.360001,208.850006,210.979996,7039600.0
2014-05-20,V,210.320007,207.919998,207.399994,210.320007,8740000.0
2014-05-21,V,208.850006,210.100006,208.589996,210.669998,9096400.0
2014-05-22,V,210.130005,209.369995,208.699997,210.279999,16870000.0
2014-05-23,V,209.990005,212.070007,209.710007,212.270004,11117600.0
2014-05-27,V,212.990005,214.5,212.820007,214.520004,9676800.0
2014-05-28,V,214.5,213.800003,213.009995,214.5,7223200.0
2014-05-29,V,214.0,214.669998,213.5,214.690002,5260400.0
2014-05-30,V,215.880005,214.830002,213.330002,215.949997,6136400.0
2014-06-02,V,215.369995,213.520004,212.839996,215.690002,6364000.0
2014-06-03,V,213.029999,211.320007,210.800003,213.229996,9011600.0
2014-06-04,V,211.160004,211.429993,209.449997,211.429993,12589600.0
2014-06-05,V,212.119995,212.220001,210.619995,212.5,6597600.0
2014-06-06,V,212.529999,213.0,211.610001,213.399994,10002400.0
2014-06-09,V,213.490005,212.580002,211.630005,213.990005,5516400.0
2014-06-10,V,213.0,214.25,212.75,214.779999,6835600.0
2014-06-11,V,212.990005,212.679993,212.119995,213.910004,6758000.0
2014-06-12,V,212.389999,211.770004,211.229996,213.169998,6218000.0
2014-06-13,V,211.869995,211.289993,210.850006,212.070007,7085200.0
2014-06-16,V,210.880005,210.240005,209.970001,210.990005,7899200.0
2014-06-17,V,210.139999,210.809998,209.899994,211.919998,5722400.0
2014-06-18,V,210.449997,211.25,209.029999,211.25,10326000.0
2014-06-19,V,211.470001,210.320007,208.020004,212.160004,15331200.0
2014-06-20,V,211.520004,209.490005,209.100006,212.119995,18358800.0
2014-06-23,V,209.0,209.470001,208.179993,209.809998,14765200.0
2014-06-24,V,209.270004,207.789993,207.380005,210.589996,13089600.0
2014-06-25,V,207.309998,209.059998,207.309998,210.490005,8244800.0
2014-06-26,V,209.830002,208.960007,207.559998,209.860001,8580400.0
2014-06-27,V,208.100006,209.279999,207.860001,209.899994,12961200.0
2014-06-30,V,208.660004,210.710007,208.5,211.740005,9961600.0
2014-07-01,V,211.949997,214.25,211.830002,215.350006,10993600.0
2014-07-02,V,214.880005,214.839996,214.25,215.490005,5768800.0
2014-07-03,V,215.309998,216.509995,215.100006,217.0,5571600.0
2014-07-07,V,216.429993,216.740005,215.639999,217.550003,6612400.0
2014-07-08,V,216.770004,215.259995,213.149994,216.889999,12149200.0
2014-07-09,V,215.5,216.160004,214.509995,216.279999,5177200.0
2014-07-10,V,213.800003,215.539993,212.679993,216.889999,8536800.0
2014-07-11,V,215.949997,217.0,214.369995,217.039993,5696800.0
2014-07-14,V,218.75,221.029999,217.649994,222.360001,13716400.0
2014-07-15,V,221.669998,221.779999,220.899994,224.75,10900800.0
2014-07-16,V,222.940002,222.669998,221.080002,223.160004,8853200.0
2014-07-17,V,221.940002,217.880005,217.830002,222.0,9806000.0
2014-07-18,V,219.179993,220.199997,218.919998,221.889999,11068000.0
2014-07-21,V,219.529999,219.220001,218.509995,220.130005,6168400.0
2014-07-22,V,220.919998,221.259995,220.610001,222.589996,7699200.0
2014-07-23,V,221.490005,221.199997,220.679993,222.539993,8189200.0
2014-07-24,V,223.389999,222.740005,221.830002,223.850006,11947600.0
2014-07-25,V,214.100006,214.770004,211.339996,216.699997,27530400.0
2014-07-28,V,214.419998,214.220001,213.119995,214.960007,10401600.0
2014-07-29,V,214.399994,213.5,213.330002,215.710007,10577200.0
2014-07-30,V,213.490005,214.059998,213.449997,214.789993,10422800.0
2014-07-31,V,213.270004,211.009995,211.009995,213.360001,13874000.0
2014-08-01,V,209.869995,211.809998,209.779999,213.059998,14100000.0
2014-08-04,V,212.850006,212.160004,211.520004,213.169998,8079600.0
2014-08-05,V,211.5,210.539993,209.169998,212.389999,11151200.0
2014-08-06,V,209.979996,210.690002,209.809998,211.380005,7528400.0
2014-08-07,V,211.179993,209.039993,208.600006,211.449997,9568000.0
2014-08-08,V,208.880005,210.460007,208.210007,210.550003,9256800.0
2014-08-11,V,211.039993,210.580002,210.029999,211.220001,9018400.0
2014-08-12,V,210.089996,210.300003,209.449997,211.199997,6442000.0
2014-08-13,V,210.949997,211.429993,210.460007,212.100006,6451200.0
2014-08-14,V,212.089996,212.520004,211.309998,212.589996,7136800.0
2014-08-15,V,212.889999,210.190002,209.929993,213.320007,8999600.0
2014-08-18,V,211.490005,214.320007,211.270004,214.429993,8352400.0
2014-08-19,V,214.75,215.0,214.130005,215.690002,8212400.0
2014-08-20,V,214.580002,216.199997,214.429993,216.440002,7296800.0
2014-08-21,V,216.5,215.75,215.710007,216.970001,5544000.0
2014-08-22,V,216.199997,216.089996,215.300003,216.949997,7145600.0
2014-08-25,V,217.199997,216.020004,215.850006,217.320007,4962400.0
2014-08-26,V,216.490005,216.729996,216.179993,218.0,6944000.0
2014-08-27,V,217.119995,217.130005,215.289993,217.529999,8035600.0
2014-08-28,V,215.0,214.600006,213.770004,215.740005,11083600.0
2014-08-29,V,214.559998,212.520004,212.100006,215.0,14646000.0
2014-09-02,V,213.410004,214.729996,212.710007,214.970001,8066400.0
2014-09-03,V,215.070007,214.899994,214.309998,216.160004,7788400.0
2014-09-04,V,215.440002,214.259995,214.0,216.119995,9492400.0
2014-09-05,V,214.360001,214.210007,213.100006,214.369995,8202800.0
2014-09-08,V,214.009995,215.770004,213.5,216.220001,10266400.0
2014-09-09,V,215.289993,214.279999,214.0,215.470001,7328800.0
2014-09-10,V,214.070007,216.880005,214.039993,218.649994,12646800.0
2014-09-11,V,216.699997,214.949997,214.449997,216.75,8861200.0
2014-09-12,V,214.880005,214.039993,212.75,215.75,8710800.0
2014-09-15,V,213.850006,214.639999,213.850006,215.610001,7036800.0
2014-09-16,V,214.910004,217.300003,213.649994,217.779999,9211600.0
2014-09-17,V,217.0,215.529999,213.699997,217.490005,12321200.0
2014-09-18,V,215.929993,216.440002,215.149994,216.679993,9215200.0
2014-09-19,V,217.690002,216.25,215.490005,218.149994,20475200.0
2014-09-22,V,216.979996,213.880005,213.75,216.979996,9074000.0
2014-09-23,V,213.899994,212.460007,212.460007,213.899994,7959600.0
2014-09-24,V,212.779999,214.410004,212.25,215.0,8336000.0
2014-09-25,V,214.039993,210.710007,210.419998,214.270004,11729600.0
2014-09-26,V,211.449997,211.940002,210.559998,212.220001,7178800.0
2014-09-29,V,210.210007,210.929993,209.119995,211.460007,8788800.0
